branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
11;3;318;317;0.00764113;2.2315;spherefollowing;RANSAC;-27.0216;36.8781;8.38299;-27.0153;36.7884;8.37654;0.0337857;0.0901816;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.20704;1;2.57339;3
11;3;318;317;0.00731774;2.14132;spherefollowing;NO;-27.0153;36.7884;8.37654;-27.0447;36.759;8.4176;0.0337857;0.0584456;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.15315;1;2.57339;3
11;3;318;317;0.00710815;2.08287;spherefollowing;RANSAC;-27.0447;36.759;8.4176;-27.0879;36.7217;8.48744;0.0337857;0.0901725;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.07673;1;2.57339;3
11;3;318;317;0.00678479;1.9927;spherefollowing;NO;-27.0879;36.7217;8.48744;-27.0849;36.6683;8.53953;0.0328115;0.074695;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.99226;1;2.57339;3
11;3;318;317;0.00653215;1.91801;spherefollowing;RANSAC;-27.0785;36.6696;8.54197;-27.0879;36.6293;8.592;0.0370706;0.0649351;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.91942;1;2.57339;3
11;3;318;317;0.00625181;1.85307;spherefollowing;NO;-27.0883;36.6227;8.58847;-27.1015;36.5854;8.64989;0.0313085;0.0730746;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.84409;1;2.57339;3
11;3;318;317;0.00602678;1.78;spherefollowing;NO;-27.1015;36.5854;8.64989;-27.1128;36.5374;8.70471;0.0337857;0.0737412;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.76555;1;2.57339;3
11;3;318;317;0.00576234;1.70626;spherefollowing;NO;-27.1128;36.5374;8.70471;-27.1424;36.4935;8.75772;0.0337857;0.074891;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.68639;1;2.57339;3
11;3;318;317;0.00549378;1.63136;spherefollowing;NO;-27.1424;36.4935;8.75772;-27.168;36.4611;8.81041;0.0305112;0.0669839;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.61184;1;2.57339;3
11;3;318;317;0.00529788;1.56438;spherefollowing;NO;-27.168;36.4611;8.81041;-27.183;36.4136;8.87546;0.0337857;0.0819378;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.53311;1;2.57339;3
11;3;318;317;0.00500404;1.48244;spherefollowing;NO;-27.183;36.4136;8.87546;-27.1886;36.3684;8.9306;0.0344618;0.0714701;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.45137;1;2.57339;3
11;3;318;317;0.00473739;1.41097;spherefollowing;NO;-27.1886;36.3684;8.9306;-27.1766;36.3293;8.9825;0.0337857;0.0661201;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.38071;1;2.57339;3
11;3;318;317;0.00450028;1.34485;spherefollowing;NO;-27.1766;36.3293;8.9825;-27.1958;36.2702;9.05044;0.0337857;0.0920544;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.29882;1;2.57339;3
11;3;318;317;0.00417017;1.2528;spherefollowing;NO;-27.1958;36.2702;9.05044;-27.2198;36.2156;9.10701;0.0337857;0.0822028;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.20566;1;2.57339;3
11;3;318;317;0.00387539;1.1706;spherefollowing;NO;-27.2198;36.2156;9.10701;-27.2249;36.1601;9.15943;0.0337857;0.0765185;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.12113;1;2.57339;3
11;3;318;317;0.00360099;1.09408;spherefollowing;NO;-27.2249;36.1601;9.15943;-27.239;36.1029;9.21148;0.0331418;0.0786282;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.03828;1;2.57339;3
11;3;318;317;0.00332967;1.01545;spherefollowing;NO;-27.239;36.1029;9.21148;-27.2494;36.0518;9.26251;0.0337857;0.0729185;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.957026;1;2.57339;3
11;3;318;317;0.00306818;0.94253;spherefollowing;RANSAC;-27.253;36.0539;9.26602;-27.2654;35.9943;9.29314;0.0337857;0.0666079;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.882038;1;2.57339;3
11;3;318;317;0.00282932;0.875922;spherefollowing;NO;-27.2589;35.9931;9.29873;-27.2655;35.9486;9.34603;0.0337857;0.06528;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.809739;1;2.57339;3
11;3;318;317;0.00259522;0.810642;spherefollowing;NO;-27.2655;35.9486;9.34603;-27.2935;35.8745;9.40037;0.0337857;0.0960001;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.723535;1;2.57339;3
11;3;318;317;0.00225096;0.714642;spherefollowing;NO;-27.2935;35.8745;9.40037;-27.3214;35.8005;9.4547;0.0337857;0.096003;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.620173;1;2.57339;3
11;3;318;317;0.00190669;0.618639;spherefollowing;NO;-27.3214;35.8005;9.4547;-27.3359;35.7539;9.49671;0.0337857;0.0644007;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.533629;1;2.57339;3
11;3;318;317;0.00167575;0.554238;spherefollowing;NO;-27.3359;35.7539;9.49671;-27.3505;35.7073;9.53873;0.0337857;0.0644007;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.463824;1;2.57339;3
11;3;319;318;0.00140963;0.428907;attractor;NO;-27.3505;35.7073;9.53873;-27.3469;35.6695;9.57886;0.0323442;0.0552226;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.398465;0;0.428907;1
11;3;319;318;0.00122814;0.373684;attractor;NO;-27.3469;35.6695;9.57886;-27.3434;35.6318;9.619;0.0323442;0.0552229;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.338008;0;0.428907;1
11;3;319;318;0.00104665;0.318461;attractor;NO;-27.3434;35.6318;9.619;-27.3533;35.5859;9.65899;0.0323442;0.0616614;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.274878;0;0.428907;1
11;3;319;318;0.000843991;0.2568;attractor;NO;-27.3533;35.5859;9.65899;-27.3631;35.54;9.69899;0.0323442;0.0616614;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.207846;0;0.428907;1
11;3;319;318;0.000641337;0.195139;attractor;NO;-27.3631;35.54;9.69899;-27.3685;35.4881;9.75588;0.0323442;0.0772283;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.133149;0;0.428907;1
11;3;319;318;0.00038752;0.11791;attractor;NO;-27.3685;35.4881;9.75588;-27.374;35.4361;9.81277;0.0323442;0.0772308;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0589269;0;0.428907;1
11;3;319;318;0.000133696;0.0406795;attractor;NO;-27.374;35.4361;9.81277;-27.3876;35.426;9.80154;0.0323442;0.0203376;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0313913;0;0.428907;1
11;3;319;318;6.68549e-05;0.0203419;attractor;NO;-27.3876;35.426;9.80154;-27.4012;35.4159;9.7903;0.0323442;0.0203419;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0109727;0;0.428907;1
11;4;320;318;3.51692e-05;0.0609308;attractor;NO;-27.3505;35.7073;9.53873;-27.3795;35.7163;9.53693;0.0135546;0.0304662;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0456977;0;0.0609308;1
11;4;320;318;1.75842e-05;0.0304647;attractor;NO;-27.3795;35.7163;9.53693;-27.4086;35.7253;9.53514;0.0135546;0.0304647;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0152323;0;0.0609308;1
11;4;321;317;0.0208661;39.794;spherefollowing;NO;-26.881;37.0914;7.74544;-26.894;37.0251;7.78838;0.0318108;0.0800823;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;13.0458;4;1.55568;76
11;4;321;317;0.0206115;39.7139;spherefollowing;RANSAC;-26.894;37.0251;7.78838;-26.9067;36.9943;7.85449;0.0318108;0.0739992;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;12.97;4;1.55568;76
11;4;321;317;0.0203763;39.6399;spherefollowing;RANSAC;-26.9067;36.9943;7.85449;-26.9035;36.9249;7.91589;0.0318108;0.0927767;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;12.8871;4;1.55568;76
11;4;321;317;0.0200814;39.5471;spherefollowing;RANSAC;-26.9035;36.9249;7.91589;-26.883;36.8569;7.92431;0.0318108;0.071495;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;12.8114;4;1.55568;76
11;4;321;317;0.0198541;39.4756;spherefollowing;NO;-26.883;36.8569;7.92431;-26.8923;36.787;7.96794;0.0318108;0.0829092;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;12.7389;4;1.55568;76
11;4;321;317;0.0195905;39.3927;spherefollowing;NO;-26.8923;36.787;7.96794;-26.904;36.7371;8.00963;0.0344641;0.0660954;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;12.6625;4;1.55568;76
11;4;321;317;0.0193439;39.3266;spherefollowing;NO;-26.904;36.7371;8.00963;-26.9126;36.6705;8.06034;0.0318108;0.0841362;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;12.5852;4;1.55568;76
11;4;321;317;0.0190764;39.2425;spherefollowing;NO;-26.9126;36.6705;8.06034;-26.9197;36.6168;8.10173;0.0318108;0.0681052;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;12.5067;4;1.55568;76
11;4;321;317;0.0188599;39.1744;spherefollowing;NO;-26.9197;36.6168;8.10173;-26.9145;36.5601;8.1538;0.0318108;0.077207;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;12.432;4;1.55568;76
11;4;321;317;0.0186144;39.0972;spherefollowing;NO;-26.9145;36.5601;8.1538;-26.9226;36.5052;8.20339;0.0318108;0.0743814;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;12.3541;4;1.55568;76
11;4;321;317;0.018378;39.0228;spherefollowing;RANSAC;-26.9226;36.5052;8.20339;-26.9229;36.4485;8.24832;0.0318108;0.0723942;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;12.2785;4;1.55568;76
11;4;321;317;0.0181478;38.9504;spherefollowing;RANSAC;-26.9229;36.4485;8.24832;-26.9268;36.3825;8.28742;0.0318108;0.0767938;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;12.2018;4;1.55568;76
11;4;321;317;0.0179037;38.8736;spherefollowing;NO;-26.9287;36.3837;8.28987;-26.9259;36.3317;8.33333;0.0322227;0.0678664;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;12.1271;4;1.55568;76
11;4;321;317;0.0176823;38.8057;spherefollowing;NO;-26.9259;36.3317;8.33333;-26.9096;36.2782;8.38166;0.0313989;0.0738945;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;12.0546;4;1.55568;76
11;4;321;317;0.0174534;38.7318;spherefollowing;NO;-26.9096;36.2782;8.38166;-26.9164;36.2113;8.41936;0.0337693;0.0770867;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;11.978;4;1.55568;76
11;4;321;317;0.0171773;38.6547;spherefollowing;NO;-26.9164;36.2113;8.41936;-26.9289;36.152;8.45432;0.0318108;0.0699452;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;11.9046;4;1.55568;76
11;4;321;317;0.0169549;38.5848;spherefollowing;NO;-26.9289;36.152;8.45432;-26.9362;36.0929;8.49367;0.0318108;0.0713539;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;11.835;4;1.55568;76
11;4;321;317;0.0167281;38.5134;spherefollowing;NO;-26.9362;36.0929;8.49367;-26.9412;36.0342;8.53702;0.0318108;0.0731647;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;11.7641;4;1.55568;76
11;4;321;317;0.0164955;38.4403;spherefollowing;NO;-26.9412;36.0342;8.53702;-26.9458;35.9752;8.58845;0.0318108;0.0783924;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;11.6923;4;1.55568;76
11;4;321;317;0.0162463;38.3619;spherefollowing;NO;-26.9458;35.9752;8.58845;-26.8813;35.9122;8.67292;0.0293964;0.123602;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;11.5952;4;1.55568;76
11;4;322;321;0.00795932;31.2896;spherefollowing;NO;-26.9412;36.0342;8.53702;-27.0251;35.8901;8.596;0.0252131;0.176867;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;11.4402;4;1.09614;64
11;4;322;321;0.0076061;31.1127;spherefollowing;NO;-27.0251;35.8901;8.596;-27.0394;35.8165;8.63684;0.0231007;0.0853827;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;11.3071;4;1.09614;64
11;4;322;321;0.00746296;31.0274;spherefollowing;NO;-27.0394;35.8165;8.63684;-27.06;35.769;8.6668;0.0252131;0.0598209;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;11.2336;4;1.09614;64
11;4;322;321;0.00734349;30.9675;spherefollowing;NO;-27.06;35.769;8.6668;-27.0771;35.6961;8.70653;0.0215297;0.0846938;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;11.1597;4;1.09614;64
11;4;322;321;0.00722015;30.8828;spherefollowing;NO;-27.0771;35.6961;8.70653;-27.1018;35.6408;8.74307;0.0215297;0.0707521;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;11.08;4;1.09614;64
11;4;322;321;0.00711712;30.8121;spherefollowing;NO;-27.1018;35.6408;8.74307;-27.099;35.5814;8.78894;0.0215297;0.0751629;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;11.0075;4;1.09614;64
11;4;322;321;0.00700767;30.7369;spherefollowing;NO;-27.099;35.5814;8.78894;-27.1024;35.5286;8.82968;0.0215297;0.066768;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;10.9381;4;1.09614;64
11;4;322;321;0.00691044;30.6702;spherefollowing;NO;-27.1024;35.5286;8.82968;-27.1257;35.4678;8.86316;0.0215297;0.0731972;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;10.8674;4;1.09614;64
11;4;322;321;0.00680385;30.597;spherefollowing;RANSAC;-27.1257;35.4678;8.86316;-27.1399;35.4275;8.92732;0.0215297;0.0770724;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;10.7938;4;1.09614;64
11;4;322;321;0.00669161;30.5199;spherefollowing;RANSAC;-27.1399;35.4275;8.92732;-27.163;35.3556;8.93231;0.0215297;0.0757226;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;10.7236;4;1.09614;64
11;4;322;321;0.00658135;30.4442;spherefollowing;NO;-27.163;35.3556;8.93231;-27.2033;35.292;8.9757;0.0215297;0.0869387;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;10.6457;4;1.09614;64
11;4;322;321;0.00645474;30.3572;spherefollowing;NO;-27.2033;35.292;8.9757;-27.2214;35.2337;9.0228;0.0215297;0.0771;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;10.5626;4;1.09614;64
11;4;322;321;0.00634247;30.2801;spherefollowing;NO;-27.2214;35.2337;9.0228;-27.2692;35.1863;9.07748;0.0215297;0.086665;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;10.4802;4;1.09614;64
11;4;323;322;0.00621032;30.0401;spherefollowing;NO;-27.2692;35.1863;9.07748;-27.2898;35.1244;9.11938;0.0263193;0.0775563;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;10.3961;4;0.373158;62
11;4;323;322;0.00604155;29.9626;spherefollowing;NO;-27.2898;35.1244;9.11938;-27.3108;35.0702;9.15846;0.0304537;0.0700261;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;10.3215;4;0.373158;62
11;4;323;322;0.00583752;29.8925;spherefollowing;NO;-27.3108;35.0702;9.15846;-27.3328;35.0121;9.19687;0.0281463;0.0730546;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;10.2497;4;0.373158;62
11;4;323;322;0.0056557;29.8195;spherefollowing;NO;-27.3328;35.0121;9.19687;-27.3471;34.9577;9.23221;0.0281463;0.0664146;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;10.1807;4;0.373158;62
11;4;323;322;0.0054904;29.7531;spherefollowing;NO;-27.3471;34.9577;9.23221;-27.3383;34.8807;9.26974;0.0281463;0.0861069;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;10.1057;4;0.373158;62
11;4;324;323;0.0047201;29.1449;spherefollowing;NO;-27.3383;34.8807;9.26974;-27.3442;34.8171;9.3069;0.0203588;0.0738817;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;10.0247;4;0.370322;60
11;4;324;323;0.0046239;29.071;spherefollowing;NO;-27.3442;34.8171;9.3069;-27.3482;34.7582;9.34242;0.0203588;0.0689102;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;9.95227;4;0.370322;60
11;4;324;323;0.00453417;29.0021;spherefollowing;NO;-27.3482;34.7582;9.34242;-27.3467;34.699;9.38491;0.0203588;0.0729333;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;9.88059;4;0.370322;60
11;4;324;323;0.0044392;28.9292;spherefollowing;NO;-27.3467;34.699;9.38491;-27.3256;34.6486;9.44098;0.0203588;0.0783146;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;9.80602;4;0.370322;60
11;4;324;323;0.00433723;28.8509;spherefollowing;NO;-27.3256;34.6486;9.44098;-27.3321;34.5806;9.47492;0.0193513;0.0762817;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;9.73075;4;0.370322;60
11;4;325;324;0.00420049;28.4143;spherefollowing;RANSAC;-27.3321;34.5806;9.47492;-27.3396;34.5416;9.54033;0.0225393;0.076485;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;9.65267;4;0.666511;58
11;4;325;324;0.00407842;28.3378;spherefollowing;RANSAC;-27.3396;34.5416;9.54033;-27.34;34.4801;9.58367;0.0218027;0.0752376;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;9.5771;4;0.666511;58
11;4;325;324;0.00396606;28.2626;spherefollowing;RANSAC;-27.34;34.4801;9.58367;-27.3496;34.4283;9.62062;0.0218027;0.0643864;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;9.50717;4;0.666511;58
11;4;325;324;0.00386991;28.1982;spherefollowing;NO;-27.3496;34.4283;9.62062;-27.3696;34.3689;9.6696;0.0207639;0.0795011;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;9.4342;4;0.666511;58
11;4;325;324;0.00376222;28.1187;spherefollowing;NO;-27.3696;34.3689;9.6696;-27.378;34.3256;9.71533;0.0218027;0.0635219;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;9.36113;4;0.666511;58
11;4;325;324;0.00366736;28.0552;spherefollowing;RANSAC;-27.378;34.3256;9.71533;-27.3837;34.2797;9.76759;0.0218027;0.0698212;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;9.29288;4;0.666511;58
11;4;325;324;0.00356309;27.9854;spherefollowing;NO;-27.3837;34.2797;9.76759;-27.3843;34.2341;9.8426;0.0218027;0.0877857;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;9.2145;4;0.666511;58
11;4;325;324;0.00343199;27.8976;spherefollowing;RANSAC;-27.3843;34.2341;9.8426;-27.3909;34.1778;9.88137;0.0218027;0.0687044;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;9.13963;4;0.666511;58
11;4;325;324;0.00332939;27.8289;spherefollowing;NO;-27.3909;34.1778;9.88137;-27.4375;34.1304;9.92788;0.0202715;0.0810674;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;9.06694;4;0.666511;58
11;4;326;325;0.00246964;25.7024;spherefollowing;NO;-27.4375;34.1304;9.92788;-27.4497;34.0858;9.9806;0.0200211;0.0701417;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;8.9904;4;0.0701417;56
11;4;327;326;0.00237921;25.5451;spherefollowing;RANSAC;-27.4497;34.0858;9.9806;-27.4666;34.0397;10.0393;0.00975943;0.0765085;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;8.91571;4;0.312939;54
11;4;327;326;0.00235632;25.4686;spherefollowing;RANSAC;-27.4666;34.0397;10.0393;-27.4718;33.9942;10.0995;0.00968239;0.0756522;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;8.83912;4;0.312939;54
11;4;327;326;0.00233404;25.393;spherefollowing;NO;-27.4716;33.9937;10.0991;-27.5159;33.937;10.1351;0.00975943;0.0804499;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;8.76492;4;0.312939;54
11;4;327;326;0.00230997;25.3125;spherefollowing;NO;-27.5159;33.937;10.1351;-27.5604;33.8808;10.1714;0.00975943;0.0803287;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;8.68391;4;0.312939;54
11;4;328;327;0.00228561;25.165;attractor;NO;-27.5604;33.8808;10.1714;-27.5582;33.8523;10.2297;0.00973658;0.0649136;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;8.60843;4;0.678739;52
11;4;328;327;0.00226627;25.1001;attractor;NO;-27.5582;33.8523;10.2297;-27.5561;33.8238;10.288;0.00973658;0.0649136;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;8.54069;4;0.678739;52
11;4;328;327;0.00224694;25.0352;attractor;NO;-27.5561;33.8238;10.288;-27.5605;33.7966;10.3248;0.00973658;0.0459863;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;8.48335;4;0.678739;52
11;4;328;327;0.00223325;24.9892;attractor;NO;-27.5605;33.7966;10.3248;-27.565;33.7694;10.3617;0.00973658;0.0459861;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;8.43586;4;0.678739;52
11;4;328;327;0.00221955;24.9432;attractor;NO;-27.565;33.7694;10.3617;-27.5742;33.7364;10.4126;0.00973658;0.0613861;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;8.38013;4;0.678739;52
11;4;328;327;0.00220127;24.8818;attractor;NO;-27.5742;33.7364;10.4126;-27.5833;33.7034;10.4635;0.00973658;0.0613854;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;8.31618;4;0.678739;52
11;4;328;327;0.00218299;24.8204;attractor;NO;-27.5833;33.7034;10.4635;-27.5957;33.6875;10.4859;0.00973658;0.0300758;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;8.2692;4;0.678739;52
11;4;328;327;0.00217403;24.7904;attractor;NO;-27.5957;33.6875;10.4859;-27.6081;33.6717;10.5082;0.00973658;0.0300731;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;8.23927;4;0.678739;52
11;4;328;327;0.00216507;24.7603;attractor;NO;-27.6081;33.6717;10.5082;-27.6079;33.64;10.5605;0.00973658;0.0610597;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;8.19258;4;0.678739;52
11;4;328;327;0.00214689;24.6992;attractor;NO;-27.6079;33.64;10.5605;-27.6077;33.6084;10.6127;0.00973658;0.0610617;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;8.12921;4;0.678739;52
11;4;328;327;0.0021287;24.6382;attractor;NO;-27.6077;33.6084;10.6127;-27.5983;33.613;10.6196;0.00973658;0.0125403;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;8.09676;4;0.678739;52
11;4;328;327;0.00212497;24.6256;attractor;NO;-27.5983;33.613;10.6196;-27.5889;33.6176;10.6266;0.00973658;0.0125403;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;8.0956;4;0.678739;52
11;4;328;327;0.00212123;24.6131;attractor;NO;-27.5889;33.6176;10.6266;-27.6108;33.5823;10.6744;0.00973658;0.0634086;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;8.06268;4;0.678739;52
11;4;328;327;0.00210235;24.5497;attractor;NO;-27.6108;33.5823;10.6744;-27.6328;33.547;10.7223;0.00973658;0.0634087;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;7.99679;4;0.678739;52
11;4;329;328;0.00208331;24.444;attractor;NO;-27.6328;33.547;10.7223;-27.655;33.5039;10.7921;0.00972095;0.0849689;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;7.91183;4;0.378528;50
11;4;329;328;0.00205809;24.359;attractor;NO;-27.655;33.5039;10.7921;-27.6772;33.4608;10.8619;0.00972095;0.0849736;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;7.81584;4;0.378528;50
11;4;329;328;0.00203286;24.274;attractor;NO;-27.6772;33.4608;10.8619;-27.6285;33.4535;10.8744;0.00972095;0.0507907;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;7.76148;4;0.378528;50
11;4;329;328;0.00201778;24.2232;attractor;NO;-27.6285;33.4535;10.8744;-27.5798;33.4462;10.8868;0.00972095;0.0507925;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;7.73102;4;0.378528;50
11;4;329;328;0.00200271;24.1725;attractor;NO;-27.5798;33.4462;10.8868;-27.5773;33.4183;10.9324;0.00972095;0.0535014;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;7.68425;4;0.378528;50
11;4;329;328;0.00198682;24.1189;attractor;NO;-27.5773;33.4183;10.9324;-27.5748;33.3903;10.9779;0.00972095;0.0535014;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;7.61825;4;0.378528;50
11;4;330;329;0.0019601;23.618;attractor;NO;-27.5748;33.3903;10.9779;-27.6415;33.3885;10.9741;0.00951261;0.0668467;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;7.54837;4;0.927028;47
11;4;330;329;0.0019411;23.5512;attractor;NO;-27.6415;33.3885;10.9741;-27.7082;33.3867;10.9702;0.00951261;0.0668466;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;7.48035;4;0.927028;47
11;4;330;329;0.0019221;23.4843;attractor;NO;-27.7082;33.3867;10.9702;-27.7297;33.3563;11.0255;0.00951261;0.0666877;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;7.43242;4;0.927028;47
11;4;330;329;0.00190314;23.4176;attractor;NO;-27.7297;33.3563;11.0255;-27.7512;33.3259;11.0809;0.00951261;0.0666869;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;7.38336;4;0.927028;47
11;4;330;329;0.00188418;23.3509;attractor;NO;-27.7512;33.3259;11.0809;-27.7688;33.2863;11.1656;0.00951261;0.0951753;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;7.31161;4;0.927028;47
11;4;330;329;0.00185712;23.2558;attractor;NO;-27.7688;33.2863;11.1656;-27.7864;33.2466;11.2503;0.00951261;0.0951765;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;7.21778;4;0.927028;47
11;4;330;329;0.00183007;23.1606;attractor;NO;-27.7864;33.2466;11.2503;-27.7968;33.2385;11.2719;0.00951261;0.0253332;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;7.15457;4;0.927028;47
11;4;330;329;0.00182286;23.1352;attractor;NO;-27.7968;33.2385;11.2719;-27.8072;33.2305;11.2936;0.00951261;0.0253324;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;7.12708;4;0.927028;47
11;4;330;329;0.00181566;23.1099;attractor;NO;-27.8072;33.2305;11.2936;-27.803;33.2146;11.3034;0.00951261;0.0192;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;7.10603;4;0.927028;47
11;4;330;329;0.0018102;23.0907;attractor;NO;-27.803;33.2146;11.3034;-27.7987;33.1987;11.3133;0.00951261;0.0192;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;7.09123;4;0.927028;47
11;4;330;329;0.00180475;23.0715;attractor;NO;-27.7987;33.1987;11.3133;-27.8153;33.1812;11.3386;0.00951261;0.0349422;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;7.06425;4;0.927028;47
