branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
18;2;82;81;0.000561656;0.372587;spherefollowing;RANSAC;7.38205;-15.0827;7.65859;7.3853;-15.046;7.72506;0.0219052;0.0759858;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.329574;0;0.569701;1
18;2;82;81;0.000447111;0.296601;spherefollowing;RANSAC;7.3853;-15.046;7.72506;7.40032;-15.0128;7.7959;0.0219052;0.0796726;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.25186;0;0.569701;1
18;2;82;81;0.000327008;0.216928;spherefollowing;RANSAC;7.40032;-15.0128;7.7959;7.41784;-15.0025;7.87655;0.0219052;0.0831726;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.17369;0;0.569701;1
18;2;82;81;0.00020163;0.133756;spherefollowing;RANSAC;7.41784;-15.0025;7.87655;7.3945;-14.9937;7.93672;0.0219052;0.065124;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.103289;0;0.569701;1
18;2;82;81;0.000103459;0.0686317;spherefollowing;RANSAC;7.3945;-14.9937;7.93672;7.37316;-14.9731;7.99861;0.0219052;0.0686317;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0354086;0;0.569701;1
18;3;83;81;0.000167321;0.252644;spherefollowing;NO;7.40642;-15.2444;7.37056;7.3946;-15.236;7.48381;0.015185;0.114184;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.194762;0;0.252644;1
18;3;83;81;8.46063e-05;0.13846;spherefollowing;NO;7.3946;-15.236;7.48381;7.36924;-15.2375;7.54109;0.015185;0.0626614;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.107816;0;0.252644;1
18;3;83;81;3.92145e-05;0.0757987;spherefollowing;RANSAC;7.36517;-15.2344;7.53993;7.32962;-15.2475;7.60558;0.0128327;0.0757987;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0385214;0;0.252644;1
18;3;84;80;0.00116252;1.44187;spherefollowing;RANSAC;7.43593;-15.2483;7.19217;7.48651;-15.1501;7.28291;0.0219457;0.142921;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.866641;1;0.255128;3
18;3;84;80;0.000946277;1.29895;spherefollowing;RANSAC;7.49281;-15.1477;7.28087;7.48507;-15.0931;7.37857;0.0219457;0.112206;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.741556;1;0.255128;3
18;3;85;84;0.000434185;0.684579;spherefollowing;NO;7.48507;-15.0931;7.37857;7.45833;-14.9912;7.47041;0.0153678;0.139793;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.61393;0;0.684579;1
18;3;85;84;0.000330466;0.544785;spherefollowing;RANSAC;7.4577;-14.993;7.47264;7.46394;-14.9034;7.56102;0.0153678;0.12599;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.481145;0;0.684579;1
18;3;85;84;0.000236988;0.418796;spherefollowing;RANSAC;7.46288;-14.9062;7.56361;7.46848;-14.8233;7.66999;0.0130866;0.135006;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.350708;0;0.684579;1
18;3;85;84;0.000164352;0.28379;spherefollowing;RANSAC;7.46848;-14.8233;7.66999;7.4924;-14.7365;7.75594;0.0142623;0.124456;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.220801;0;0.684579;1
18;3;85;84;8.48195e-05;0.159334;spherefollowing;NO;7.4924;-14.7365;7.75594;7.4873;-14.6714;7.83657;0.0122989;0.103769;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.106555;0;0.684579;1
18;3;85;84;3.5508e-05;0.0555648;spherefollowing;RANSAC;7.4873;-14.6714;7.83657;7.50666;-14.6373;7.87592;0.0142623;0.0555648;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0281144;0;0.684579;1
18;4;86;84;0.00034232;0.502168;spherefollowing;NO;7.49281;-15.1477;7.28087;7.56775;-15.1008;7.43471;0.0161225;0.177454;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.412627;0;0.502168;1
18;4;86;84;0.00019741;0.324714;spherefollowing;RANSAC;7.56775;-15.1008;7.43471;7.59963;-15.0415;7.55533;0.0150231;0.138108;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.255518;0;0.502168;1
18;4;86;84;9.9486e-05;0.186606;spherefollowing;RANSAC;7.59963;-15.0415;7.55533;7.63073;-14.9796;7.65985;0.0125663;0.125425;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.123753;0;0.502168;1
18;4;86;84;3.72632e-05;0.0611808;spherefollowing;RANSAC;7.62874;-14.9821;7.66121;7.63333;-14.9633;7.71923;0.0139238;0.0611808;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0309229;0;0.502168;1
18;3;87;79;0.000115757;0.226709;spherefollowing;NO;7.42528;-15.2871;7.13049;7.36719;-15.3324;7.13624;0.0132717;0.0739147;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.159474;0;0.226709;1
18;3;87;79;7.48564e-05;0.152794;spherefollowing;NO;7.36719;-15.3324;7.13624;7.31108;-15.3522;7.15463;0.0112512;0.0622664;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0988991;0;0.226709;1
18;3;87;79;5.00937e-05;0.0905278;spherefollowing;NO;7.31108;-15.3522;7.15463;7.3688;-15.3192;7.21608;0.0132717;0.0905278;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0650412;0;0.226709;1
18;3;88;78;0.000663032;0.882852;spherefollowing;NO;7.38296;-15.444;6.92361;7.32312;-15.4615;6.96143;0.02125;0.0729067;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.662658;1;0.209733;3
18;3;88;78;0.000559605;0.809945;spherefollowing;NO;7.32312;-15.4615;6.96143;7.27655;-15.4813;6.97312;0.02125;0.0519404;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.59889;1;0.209733;3
18;3;88;78;0.000485921;0.758005;spherefollowing;RANSAC;7.27655;-15.4813;6.97312;7.28396;-15.4928;7.05689;0.02125;0.0848859;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.544112;1;0.209733;3
18;3;89;88;0.000269137;0.49638;spherefollowing;RANSAC;7.28396;-15.4928;7.05689;7.18616;-15.487;7.092;0.0144196;0.104068;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.443552;0;0.49638;1
18;3;89;88;0.000201158;0.392312;spherefollowing;RANSAC;7.18616;-15.487;7.092;7.13152;-15.4898;7.13136;0.0144196;0.0673981;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.358386;0;0.49638;1
18;3;89;88;0.000157133;0.324914;spherefollowing;RANSAC;7.13152;-15.4898;7.13136;7.07986;-15.4969;7.17619;0.0144196;0.0687744;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.290997;0;0.49638;1
18;3;89;88;0.000112209;0.25614;spherefollowing;RANSAC;7.07986;-15.4969;7.17619;7.02017;-15.4858;7.21817;0.0124703;0.07382;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.220097;0;0.49638;1
18;3;89;88;7.61447e-05;0.18232;spherefollowing;RANSAC;7.02017;-15.4858;7.21817;6.95748;-15.4938;7.28477;0.0105211;0.0918131;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.137772;0;0.49638;1
18;3;89;88;4.42166e-05;0.0905069;spherefollowing;RANSAC;6.95748;-15.4938;7.28477;6.89781;-15.484;7.35212;0.0124703;0.0905069;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0460995;0;0.49638;1
18;4;90;88;9.63631e-05;0.176739;spherefollowing;NO;7.28396;-15.4928;7.05689;7.23097;-15.3976;7.09986;0.0133111;0.117064;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.117863;0;0.176739;1
18;4;90;88;3.12002e-05;0.0596745;spherefollowing;RANSAC;7.2296;-15.3998;7.10146;7.1978;-15.3606;7.13331;0.0129006;0.0596745;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0300216;0;0.176739;1
18;3;91;77;0.000522428;0.550027;spherefollowing;RANSAC;7.35082;-15.6327;6.05729;7.30978;-15.537;6.1408;0.0173879;0.133478;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.482626;0;0.550027;1
18;3;91;77;0.000395648;0.41655;spherefollowing;RANSAC;7.30978;-15.537;6.1408;7.24911;-15.4633;6.23193;0.0173879;0.131995;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.350281;0;0.550027;1
18;3;91;77;0.000270276;0.284555;spherefollowing;RANSAC;7.24911;-15.4633;6.23193;7.17657;-15.3741;6.3015;0.0173879;0.134381;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.21823;0;0.550027;1
18;3;91;77;0.000142638;0.150174;spherefollowing;RANSAC;7.17657;-15.3741;6.3015;7.10537;-15.259;6.3666;0.0173879;0.150174;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0758124;0;0.550027;1
18;3;92;76;0.000420238;1.11039;spherefollowing;NO;7.52808;-16.1504;5.04967;7.42133;-16.0594;5.14171;0.012145;0.16775;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.02453;0;1.11039;1
18;3;92;76;0.000342503;0.942638;spherefollowing;RANSAC;7.42133;-16.0594;5.14171;7.3234;-15.9669;5.17404;0.0109844;0.138518;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.872382;0;1.11039;1
18;3;92;76;0.000289997;0.804119;spherefollowing;RANSAC;7.3234;-15.9669;5.17404;7.22797;-15.8751;5.1941;0.0110959;0.133953;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.736781;0;1.11039;1
18;3;92;76;0.000238186;0.670167;spherefollowing;NO;7.22696;-15.8763;5.19526;7.13367;-15.7753;5.22457;0.0108729;0.140586;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.598673;0;1.11039;1
18;3;92;76;0.000185972;0.52958;spherefollowing;RANSAC;7.13367;-15.7753;5.22457;7.01468;-15.701;5.22544;0.0109844;0.14027;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.459399;0;1.11039;1
18;3;92;76;0.000132802;0.38931;spherefollowing;RANSAC;7.01468;-15.701;5.22544;6.90857;-15.6241;5.21243;0.0109844;0.131721;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.325876;0;1.11039;1
18;3;92;76;8.28723e-05;0.257589;spherefollowing;RANSAC;6.90857;-15.6241;5.21243;6.83161;-15.5349;5.22958;0.00901013;0.119087;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.201447;0;1.11039;1
18;3;92;76;5.25002e-05;0.138503;spherefollowing;RANSAC;6.83161;-15.5349;5.22958;6.75859;-15.4174;5.22282;0.0109844;0.138503;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0711524;0;1.11039;1
18;3;93;75;1.452e-05;0.114904;attractor;NO;7.52808;-16.1504;5.04967;7.44111;-16.2252;5.04367;0.00634221;0.114904;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.057452;0;0.114904;1
18;3;94;74;0.00656486;4.91136;spherefollowing;NO;7.63464;-16.3131;4.75808;7.68143;-16.1725;4.9069;0.0256774;0.210031;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.61239;1;1.05696;14
18;3;94;74;0.00612981;4.70133;spherefollowing;NO;7.68143;-16.1725;4.9069;7.66579;-16.0885;5.01059;0.0269102;0.134311;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.44152;1;1.05696;14
18;3;94;74;0.00582425;4.56702;spherefollowing;RANSAC;7.66579;-16.0885;5.01059;7.68229;-16.0007;5.11644;0.0262938;0.138542;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.30622;1;1.05696;14
18;3;94;74;0.00552334;4.42847;spherefollowing;RANSAC;7.68229;-16.0007;5.11644;7.6828;-15.8985;5.19203;0.0233295;0.127083;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.17409;1;1.05696;14
18;3;94;74;0.00530605;4.30139;spherefollowing;RANSAC;7.6817;-15.8993;5.19343;7.69728;-15.7952;5.26734;0.0224287;0.128668;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.04603;1;1.05696;14
18;3;94;74;0.00510271;4.17272;spherefollowing;RANSAC;7.69735;-15.7954;5.26788;7.70243;-15.6901;5.34917;0.0242816;0.1331;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.91481;1;1.05696;14
18;3;94;74;0.00485617;4.03962;spherefollowing;RANSAC;7.70202;-15.6912;5.35265;7.69323;-15.5806;5.40841;0.0224287;0.124216;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.78525;1;1.05696;14
18;3;94;74;0.00465986;3.91541;spherefollowing;RANSAC;7.69381;-15.5808;5.4105;7.68223;-15.5403;5.45461;0.0224287;0.0610117;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.69271;1;1.05696;14
18;3;95;94;0.00439889;3.6686;spherefollowing;RANSAC;7.68223;-15.5403;5.45461;7.7144;-15.4725;5.48203;0.0205352;0.0798486;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.62186;1;0.0798486;12
18;3;96;95;0.00426646;3.45453;spherefollowing;NO;7.7144;-15.4725;5.48203;7.7572;-15.3601;5.54592;0.0205352;0.136184;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.51162;1;0.394037;10
18;3;96;95;0.00408605;3.31835;spherefollowing;RANSAC;7.7572;-15.3601;5.54592;7.7671;-15.2446;5.60673;0.0205352;0.130951;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.37732;1;0.394037;10
18;3;96;95;0.00391256;3.1874;spherefollowing;NO;7.7671;-15.2446;5.60673;7.79616;-15.182;5.71321;0.0205352;0.126902;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.25284;1;0.394037;10
18;3;97;96;0.00318902;1.71691;spherefollowing;NO;7.79616;-15.182;5.71321;7.82852;-15.0686;5.79426;0.0277819;0.143043;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.11503;1;0.716173;7
18;3;97;96;0.00284217;1.57387;spherefollowing;RANSAC;7.82852;-15.0686;5.79426;7.87383;-15.0161;5.89791;0.0285548;0.124733;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.98384;1;0.716173;7
18;3;97;96;0.00252265;1.44913;spherefollowing;RANSAC;7.87383;-15.0161;5.89791;7.93906;-14.9592;5.99883;0.0277819;0.13293;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.85685;1;0.716173;7
18;3;97;96;0.00220033;1.31621;spherefollowing;RANSAC;7.93906;-14.9592;5.99883;7.98711;-14.8692;6.07712;0.0277819;0.12862;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.725775;1;0.716173;7
18;3;97;96;0.00188845;1.18759;spherefollowing;RANSAC;7.98711;-14.8692;6.07712;8.04703;-14.7868;6.1605;0.0270091;0.13165;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.593982;1;0.716173;7
18;3;97;96;0.00158674;1.05594;spherefollowing;RANSAC;8.04621;-14.7905;6.16492;8.08301;-14.7581;6.19033;0.0270091;0.0551984;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.499907;1;0.716173;7
18;3;98;97;0.00137726;0.825353;spherefollowing;NO;8.08301;-14.7581;6.19033;8.08669;-14.7141;6.26021;0.0270091;0.082663;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.430392;1;0.082663;5
18;3;99;98;0.001057;0.529751;spherefollowing;RANSAC;8.08669;-14.7141;6.26021;8.12834;-14.636;6.35908;0.0252425;0.132708;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.319125;1;0.1971;3
18;3;99;98;0.000791351;0.397043;spherefollowing;NO;8.12834;-14.636;6.35908;8.09966;-14.6065;6.40859;0.0252425;0.0643917;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.225499;1;0.1971;3
18;3;100;99;0.000363479;0.140691;spherefollowing;RANSAC;8.09966;-14.6065;6.40859;8.06959;-14.5584;6.44853;0.0286769;0.0693923;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.105213;0;0.140691;1
18;3;100;99;0.000184201;0.0712983;spherefollowing;NO;8.06959;-14.5584;6.44853;8.01794;-14.5386;6.49356;0.0286769;0.0712983;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0364599;0;0.140691;1
18;4;101;99;0.000298974;0.191961;spherefollowing;NO;8.12834;-14.636;6.35908;8.18434;-14.606;6.38406;0.0213301;0.0682745;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.156416;0;0.191961;1
18;4;101;99;0.000201387;0.123687;spherefollowing;RANSAC;8.18434;-14.606;6.38406;8.2291;-14.5805;6.42719;0.0227656;0.0671922;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0892559;0;0.191961;1
18;4;101;99;9.19846e-05;0.0564945;spherefollowing;RANSAC;8.2291;-14.5805;6.42719;8.24297;-14.5595;6.47779;0.0227656;0.0564945;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.029255;0;0.191961;1
18;4;102;98;0.000130814;0.212938;spherefollowing;NO;8.08301;-14.7581;6.19033;8.08617;-14.6791;6.18404;0.0139838;0.0793391;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.169573;0;0.212938;1
18;4;102;98;8.20737e-05;0.133599;spherefollowing;RANSAC;8.08617;-14.6791;6.18404;8.1436;-14.6513;6.19522;0.0139838;0.0647893;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.107983;0;0.212938;1
18;4;102;98;4.22719e-05;0.0688101;spherefollowing;NO;8.1436;-14.6513;6.19522;8.20625;-14.6233;6.2007;0.0139838;0.0688101;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0393003;0;0.212938;1
18;4;103;97;8.29781e-05;0.175384;spherefollowing;NO;8.08301;-14.7581;6.19033;7.9787;-14.8023;6.20776;0.0104389;0.114627;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.117336;0;0.175384;1
18;4;103;97;4.37366e-05;0.0607579;spherefollowing;NO;7.9787;-14.8023;6.20776;7.93237;-14.8412;6.20172;0.0151372;0.0607579;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0306946;0;0.175384;1
18;4;104;96;0.000315306;0.820734;spherefollowing;NO;7.7671;-15.2446;5.60673;7.71359;-15.1591;5.66794;0.0108284;0.117958;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.760469;0;0.820734;1
18;4;104;96;0.000271854;0.702776;spherefollowing;RANSAC;7.71499;-15.1593;5.66962;7.6928;-15.1064;5.6963;0.0115831;0.0632887;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.668787;0;0.820734;1
18;4;104;96;0.000245178;0.639488;spherefollowing;RANSAC;7.6928;-15.1064;5.6963;7.65432;-15.0486;5.71798;0.0109806;0.0726997;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.600698;0;0.820734;1
18;4;104;96;0.000217639;0.566788;spherefollowing;RANSAC;7.65432;-15.0486;5.71798;7.62469;-14.9872;5.72612;0.0109806;0.0686514;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.530522;0;0.820734;1
18;4;104;96;0.000191635;0.498137;spherefollowing;NO;7.62511;-14.987;5.73019;7.605;-14.9204;5.73972;0.0100986;0.0702241;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.461094;0;0.820734;1
18;4;104;96;0.000169136;0.427913;spherefollowing;NO;7.605;-14.9204;5.73972;7.56896;-14.8639;5.76091;0.0108694;0.0702821;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.391186;0;0.820734;1
18;4;104;96;0.00014305;0.357631;spherefollowing;NO;7.56896;-14.8639;5.76091;7.51711;-14.811;5.7883;0.0108694;0.0789752;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.316247;0;0.820734;1
18;4;104;96;0.000113738;0.278655;spherefollowing;NO;7.51711;-14.811;5.7883;7.48483;-14.7562;5.8152;0.0113984;0.0691052;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.242398;0;0.820734;1
18;4;104;96;8.55312e-05;0.20955;spherefollowing;NO;7.48483;-14.7562;5.8152;7.44722;-14.6852;5.82573;0.0113984;0.0809825;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.167254;0;0.820734;1
18;4;104;96;5.24769e-05;0.128568;spherefollowing;NO;7.44722;-14.6852;5.82573;7.41887;-14.623;5.83011;0.0113984;0.068501;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0930527;0;0.820734;1
18;4;104;96;2.45172e-05;0.0600667;spherefollowing;NO;7.41887;-14.623;5.83011;7.37066;-14.5887;5.84055;0.0113984;0.0600667;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0306628;0;0.820734;1
18;4;105;96;0.000240123;0.52285;spherefollowing;NO;7.7671;-15.2446;5.60673;7.85552;-15.081;5.67667;0.0116012;0.198677;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.421528;0;0.52285;1
18;4;105;96;0.000156119;0.324173;spherefollowing;NO;7.85552;-15.081;5.67667;7.90001;-14.9623;5.70257;0.0123813;0.129349;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.257559;0;0.52285;1
18;4;105;96;9.38256e-05;0.194824;spherefollowing;NO;7.90001;-14.9623;5.70257;7.95104;-14.8426;5.70641;0.0123813;0.130236;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.128709;0;0.52285;1
18;4;105;96;3.11049e-05;0.0645876;spherefollowing;RANSAC;7.95104;-14.8426;5.70641;7.95491;-14.779;5.69552;0.0123813;0.0645876;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0328789;0;0.52285;1
18;4;106;95;2.66473e-05;0.134224;spherefollowing;NO;7.68223;-15.5403;5.45461;7.64195;-15.4978;5.48313;0.00794945;0.0651273;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.101119;0;0.134224;1
18;4;106;95;1.37177e-05;0.0690964;spherefollowing;NO;7.64195;-15.4978;5.48313;7.62617;-15.4383;5.51453;0.00794945;0.0690964;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0351333;0;0.134224;1
18;4;107;94;0.000164549;0.18579;attractor;NO;7.68223;-15.5403;5.45461;7.71213;-15.487;5.3347;0.0167904;0.13459;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.116913;0;0.18579;1
18;4;107;94;4.53463e-05;0.0512001;attractor;RANSAC;7.71213;-15.487;5.3347;7.7124;-15.4913;5.28368;0.0167904;0.0512001;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0260386;0;0.18579;1
18;3;108;73;3.52957e-05;0.0745217;spherefollowing;NO;7.64156;-16.4494;4.47239;7.64351;-16.4901;4.41002;0.0122785;0.0745217;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0372609;0;0.0745217;1
18;3;109;72;0.000110768;0.293497;spherefollowing;NO;7.84581;-16.9268;3.8127;7.77897;-17.0596;3.81903;0.0112021;0.148826;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.210786;0;0.293497;1
18;3;109;72;5.20965e-05;0.144671;spherefollowing;NO;7.77897;-17.0596;3.81903;7.73656;-17.113;3.77401;0.0112021;0.081719;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.101707;0;0.293497;1
18;3;109;72;1.98802e-05;0.0629525;spherefollowing;NO;7.73656;-17.113;3.77401;7.73892;-17.1364;3.71562;0.010026;0.0629525;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0346016;0;0.293497;1
18;2;110;58;0.000495549;0.252366;spherefollowing;NO;7.76999;-17.1718;3.22631;7.62248;-17.2995;3.22572;0.0250007;0.195071;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.152977;0;0.252366;1
18;2;110;58;0.000112505;0.0572951;spherefollowing;NO;7.62248;-17.2995;3.22572;7.60007;-17.35;3.24095;0.0250007;0.0572951;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0290191;0;0.252366;1
15;1;111;10;0.000268014;0.198066;spherefollowing;NO;7.75779;-17.1877;2.69185;7.86846;-17.2106;2.71737;0.0207539;0.115873;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.137611;0;0.198066;1
15;1;111;10;0.00011122;0.082193;spherefollowing;NO;7.86846;-17.2106;2.71737;7.91934;-17.2748;2.72422;0.0207539;0.082193;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0426726;0;0.198066;1
14;1;112;9;0.000266971;0.373173;spherefollowing;NO;7.84802;-17.1749;2.35225;7.94449;-17.3113;2.39618;0.0150905;0.172731;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.279457;0;0.373173;1
14;1;112;9;0.000143398;0.200442;spherefollowing;NO;7.94449;-17.3113;2.39618;7.9651;-17.3371;2.40584;0.0150905;0.0343985;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.179526;0;0.373173;1
14;1;112;9;0.000118789;0.166043;spherefollowing;RANSAC;7.9651;-17.3371;2.40584;7.97856;-17.3764;2.47863;0.0150905;0.0838196;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.12741;0;0.373173;1
14;1;112;9;5.88236e-05;0.0822237;spherefollowing;RANSAC;7.97856;-17.3764;2.47863;7.99511;-17.3954;2.55691;0.0150905;0.0822237;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0447207;0;0.373173;1
13;1;113;8;0.000158696;0.182209;attractor;NO;7.88441;-17.1712;1.9539;7.88333;-17.2618;1.96372;0.0166503;0.0911035;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.136658;0;0.182209;1
13;1;113;8;7.93486e-05;0.0911054;attractor;NO;7.88333;-17.2618;1.96372;7.88225;-17.3523;1.97353;0.0166503;0.0911054;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0455527;0;0.182209;1
12;1;114;7;0.00670445;4.93465;spherefollowing;NO;7.95212;-17.1444;1.48809;7.7735;-17.1152;1.40158;0.0224541;0.200604;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;3.64993;1;0.200604;9
12;1;115;114;0.00637828;4.60427;spherefollowing;RANSAC;7.95212;-17.1444;1.48809;7.76165;-17.0199;1.54061;0.0231334;0.233546;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;3.42699;1;2.12713;7
12;1;115;114;0.00598563;4.37072;spherefollowing;RANSAC;7.76165;-17.0199;1.54061;7.65901;-16.9372;1.55805;0.0231334;0.132937;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;3.23804;1;2.12713;7
12;1;115;114;0.00576213;4.23779;spherefollowing;RANSAC;7.65901;-16.9372;1.55805;7.55867;-16.8668;1.60069;0.0231334;0.129782;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;3.10516;1;2.12713;7
12;1;115;114;0.00554394;4.10801;spherefollowing;RANSAC;7.55867;-16.8668;1.60069;7.45743;-16.8032;1.65269;0.0231334;0.130373;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.97498;1;2.12713;7
