branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
37;3;231;223;7.8511e-07;0.171624;attractor;NO;1.62602;-3.70237;11.9188;1.59351;-3.68673;11.9358;0.0012067;0.0398776;unknown;15-02 s2 tp-km1 o trunk.asc;0.125434;0;0.439273;1
37;3;231;223;6.02687e-07;0.131747;attractor;NO;1.59351;-3.68673;11.9358;1.5851;-3.686;12.013;0.0012067;0.0776706;unknown;15-02 s2 tp-km1 o trunk.asc;0.0851018;0;0.439273;1
37;3;231;223;2.47377e-07;0.0540764;attractor;NO;1.5851;-3.686;12.013;1.61865;-3.71989;12.0385;0.0012067;0.0540764;unknown;15-02 s2 tp-km1 o trunk.asc;0.0326818;0;0.439273;1
37;3;232;223;7.86472e-08;0.0793964;attractor;NO;1.78611;-3.89064;11.816;1.83324;-3.9271;11.7636;0.000561521;0.0793964;unknown;15-02 s2 tp-km1 o trunk.asc;0.0396982;0;0.0793964;1
37;3;233;222;7.31525e-06;0.86067;attractor;NO;1.58664;-3.92345;11.6135;1.50144;-3.93607;11.5076;0.00177569;0.136495;unknown;15-02 s2 tp-km1 o trunk.asc;0.700938;1;0.302354;3
37;3;233;222;5.96317e-06;0.724175;attractor;NO;1.50144;-3.93607;11.5076;1.39435;-3.94385;11.41;0.00177569;0.145121;unknown;15-02 s2 tp-km1 o trunk.asc;0.552589;1;0.302354;3
37;3;233;222;4.52564e-06;0.579054;attractor;NO;1.39435;-3.94385;11.41;1.40718;-3.94472;11.3937;0.00177569;0.020737;unknown;15-02 s2 tp-km1 o trunk.asc;0.481807;1;0.302354;3
37;3;234;233;4.14501e-06;0.471101;attractor;NO;1.40718;-3.94472;11.3937;1.43907;-4.18116;11.3241;0.00167352;0.248525;unknown;15-02 s2 tp-km1 o trunk.asc;0.274249;0;0.471101;1
37;3;234;233;1.95834e-06;0.222576;attractor;NO;1.43907;-4.18116;11.3241;1.36359;-4.21623;11.3478;0.00167352;0.0865448;unknown;15-02 s2 tp-km1 o trunk.asc;0.108232;0;0.471101;1
37;3;234;233;1.19688e-06;0.136031;attractor;NO;1.36359;-4.21623;11.3478;1.35239;-4.21396;11.415;0.00167352;0.06815;unknown;15-02 s2 tp-km1 o trunk.asc;0.0911202;0;0.471101;1
37;3;234;233;5.97254e-07;0.067881;attractor;NO;1.35239;-4.21396;11.415;1.41773;-4.22962;11.4053;0.00167352;0.067881;unknown;15-02 s2 tp-km1 o trunk.asc;0.0511846;0;0.471101;1
37;4;235;233;1.75215e-07;0.0872159;attractor;NO;1.40718;-3.94472;11.3937;1.35207;-3.92968;11.3278;0.000799675;0.0872159;unknown;15-02 s2 tp-km1 o trunk.asc;0.0436079;0;0.0872159;1
37;3;236;221;2.26322e-06;0.38847;attractor;NO;1.78859;-3.66281;11.4125;1.8984;-3.65804;11.4852;0.00136179;0.131813;unknown;15-02 s2 tp-km1 o trunk.asc;0.316245;0;0.38847;1
37;3;236;221;1.49528e-06;0.256657;attractor;NO;1.8984;-3.65804;11.4852;1.99699;-3.57296;11.5524;0.00136179;0.146521;unknown;15-02 s2 tp-km1 o trunk.asc;0.180488;0;0.38847;1
37;3;236;221;6.4165e-07;0.110136;attractor;NO;1.99699;-3.57296;11.5524;2.00444;-3.56387;11.5621;0.00136179;0.015265;unknown;15-02 s2 tp-km1 o trunk.asc;0.104922;0;0.38847;1
37;3;236;221;5.52717e-07;0.0948711;attractor;NO;2.00444;-3.56387;11.5621;2.0046;-3.4797;11.6059;0.00136179;0.0948711;unknown;15-02 s2 tp-km1 o trunk.asc;0.0515921;0;0.38847;1
37;2;237;204;1.4931e-07;0.0936171;attractor;NO;1.71822;-3.5317;10.2728;1.73669;-3.51965;10.1819;0.000712511;0.0936171;unknown;15-02 s2 tp-km1 o trunk.asc;0.0468086;0;0.0936171;1
37;2;238;203;8.01411e-05;3.58579;attractor;NO;1.8144;-3.6515;10.008;1.97888;-3.54761;10.1502;0.00332617;0.240993;unknown;15-02 s2 tp-km1 o trunk.asc;2.36524;2;0.974845;9
37;2;238;203;7.17649e-05;3.3448;attractor;NO;1.97888;-3.54761;10.1502;2.0031;-3.5481;10.1895;0.00332617;0.046137;unknown;15-02 s2 tp-km1 o trunk.asc;2.21491;2;0.974845;9
37;2;238;203;7.01614e-05;3.29866;attractor;NO;2.0031;-3.5481;10.1895;1.9997;-3.5372;10.2083;0.00332617;0.0219963;unknown;15-02 s2 tp-km1 o trunk.asc;2.18608;2;0.974845;9
37;2;238;203;6.93968e-05;3.27666;attractor;NO;1.9997;-3.5372;10.2083;2.062;-3.53218;10.3071;0.00332617;0.116881;unknown;15-02 s2 tp-km1 o trunk.asc;2.12217;2;0.974845;9
37;2;238;203;6.53345e-05;3.15978;attractor;NO;2.062;-3.53218;10.3071;2.16294;-3.48944;10.4393;0.00332617;0.171794;unknown;15-02 s2 tp-km1 o trunk.asc;1.9803;2;0.974845;9
37;2;238;203;5.93635e-05;2.98799;attractor;NO;2.16294;-3.48944;10.4393;2.26323;-3.44536;10.4508;0.00332617;0.11015;unknown;15-02 s2 tp-km1 o trunk.asc;1.84757;2;0.974845;9
37;2;238;203;5.5535e-05;2.87784;attractor;NO;2.26323;-3.44536;10.4508;2.3978;-3.3972;10.4767;0.00332617;0.145257;unknown;15-02 s2 tp-km1 o trunk.asc;1.72105;2;0.974845;9
37;2;238;203;5.04864e-05;2.73258;attractor;NO;2.3978;-3.3972;10.4767;2.41298;-3.40188;10.4803;0.00332617;0.0162811;unknown;15-02 s2 tp-km1 o trunk.asc;1.64005;2;0.974845;9
37;2;238;203;4.99205e-05;2.7163;attractor;NO;2.41298;-3.40188;10.4803;2.50062;-3.37755;10.5335;0.00332617;0.105356;unknown;15-02 s2 tp-km1 o trunk.asc;1.57634;2;0.974845;9
37;2;239;238;4.53084e-05;2.42496;attractor;NO;2.50062;-3.37755;10.5335;2.5784;-3.3081;10.6247;0.00319984;0.138533;unknown;15-02 s2 tp-km1 o trunk.asc;1.45047;2;0.138533;7
37;2;240;239;4.05181e-05;2.16383;attractor;NO;2.50062;-3.37755;10.5335;2.63534;-3.34068;10.5851;0.00313952;0.14891;unknown;15-02 s2 tp-km1 o trunk.asc;1.30495;2;0.231399;5
37;2;240;239;3.5907e-05;2.01492;attractor;NO;2.63534;-3.34068;10.5851;2.69067;-3.34093;10.6463;0.00313952;0.0824889;unknown;15-02 s2 tp-km1 o trunk.asc;1.19186;2;0.231399;5
37;2;241;240;2.59252e-05;1.1498;attractor;NO;2.69067;-3.34093;10.6463;2.68468;-3.46129;10.7429;0.00267901;0.154429;unknown;15-02 s2 tp-km1 o trunk.asc;1.05014;0;1.1498;1
37;2;241;240;2.24432e-05;0.995371;attractor;NO;2.68468;-3.46129;10.7429;2.65818;-3.57739;10.8702;0.00267901;0.174351;unknown;15-02 s2 tp-km1 o trunk.asc;0.851885;0;1.1498;1
37;2;241;240;1.8512e-05;0.821021;attractor;NO;2.65818;-3.57739;10.8702;2.72423;-3.64945;10.9546;0.00267901;0.129165;unknown;15-02 s2 tp-km1 o trunk.asc;0.688674;0;1.1498;1
37;2;241;240;1.55997e-05;0.691856;attractor;NO;2.72423;-3.64945;10.9546;2.77907;-3.72647;11.0242;0.00267901;0.117403;unknown;15-02 s2 tp-km1 o trunk.asc;0.557186;0;1.1498;1
37;2;241;240;1.29525e-05;0.574453;attractor;NO;2.77907;-3.72647;11.0242;2.84845;-3.72558;11.1012;0.00267901;0.103598;unknown;15-02 s2 tp-km1 o trunk.asc;0.444778;0;1.1498;1
37;2;241;240;1.06166e-05;0.470855;attractor;NO;2.84845;-3.72558;11.1012;2.94815;-3.82513;11.1609;0.00267901;0.153043;unknown;15-02 s2 tp-km1 o trunk.asc;0.326627;0;1.1498;1
37;2;241;240;7.16588e-06;0.317812;attractor;NO;2.94815;-3.82513;11.1609;3.00845;-3.81493;11.1906;0.00267901;0.0679755;unknown;15-02 s2 tp-km1 o trunk.asc;0.257534;0;1.1498;1
37;2;241;240;5.6332e-06;0.249836;attractor;NO;3.00845;-3.81493;11.1906;2.95703;-3.81114;11.2708;0.00267901;0.0953353;unknown;15-02 s2 tp-km1 o trunk.asc;0.201648;0;1.1498;1
37;2;241;240;3.48362e-06;0.154501;attractor;NO;2.95703;-3.81114;11.2708;2.95975;-3.7656;11.2982;0.00267901;0.0532495;unknown;15-02 s2 tp-km1 o trunk.asc;0.149867;0;1.1498;1
37;2;241;240;2.28297e-06;0.101251;attractor;NO;2.95975;-3.7656;11.2982;3.01281;-3.71765;11.3699;0.00267901;0.101251;unknown;15-02 s2 tp-km1 o trunk.asc;0.0646966;0;1.1498;1
37;3;242;240;7.42748e-06;0.782634;attractor;NO;2.69067;-3.34093;10.6463;2.74618;-3.27071;10.6505;0.0020023;0.0896109;unknown;15-02 s2 tp-km1 o trunk.asc;0.542782;1;0.318218;3
37;3;242;240;6.29881e-06;0.693024;attractor;NO;2.74618;-3.27071;10.6505;2.8017;-3.2005;10.6548;0.0020023;0.0896109;unknown;15-02 s2 tp-km1 o trunk.asc;0.452565;1;0.318218;3
37;3;242;240;5.17013e-06;0.603413;attractor;NO;2.8017;-3.2005;10.6548;2.83927;-3.15539;10.692;0.0020023;0.0694983;unknown;15-02 s2 tp-km1 o trunk.asc;0.376212;1;0.318218;3
37;3;242;240;4.29478e-06;0.533914;attractor;NO;2.83927;-3.15539;10.692;2.87685;-3.11027;10.7292;0.0020023;0.0694983;unknown;15-02 s2 tp-km1 o trunk.asc;0.306422;1;0.318218;3
37;3;243;242;2.21236e-06;0.270688;attractor;NO;2.83927;-3.15539;10.692;2.77428;-3.00278;10.8074;0.00161294;0.202047;unknown;15-02 s2 tp-km1 o trunk.asc;0.166782;0;0.270688;1
37;3;243;242;5.61011e-07;0.0686411;attractor;NO;2.77428;-3.00278;10.8074;2.76892;-2.93456;10.8127;0.00161294;0.0686411;unknown;15-02 s2 tp-km1 o trunk.asc;0.0350099;0;0.270688;1
37;4;244;242;1.20707e-06;0.193728;attractor;NO;2.87685;-3.11027;10.7292;3.00393;-3.0085;10.6692;0.0014083;0.173512;unknown;15-02 s2 tp-km1 o trunk.asc;0.105934;0;0.193728;1
37;4;244;242;1.25962e-07;0.0202163;attractor;NO;3.00393;-3.0085;10.6692;3.00998;-2.99062;10.6619;0.0014083;0.0202163;unknown;15-02 s2 tp-km1 o trunk.asc;0.0101779;0;0.193728;1
37;3;245;239;3.34129e-07;0.122595;attractor;NO;2.5784;-3.3081;10.6247;2.58075;-3.33317;10.7447;0.000931419;0.122595;unknown;15-02 s2 tp-km1 o trunk.asc;0.0612977;0;0.122595;1
37;3;246;238;9.50309e-07;0.185982;attractor;NO;2.50062;-3.37755;10.5335;2.48383;-3.29036;10.5059;0.00127533;0.0929912;unknown;15-02 s2 tp-km1 o trunk.asc;0.139487;0;0.185982;1
37;3;246;238;4.75154e-07;0.0929912;attractor;NO;2.48383;-3.29036;10.5059;2.46705;-3.20317;10.4782;0.00127533;0.0929912;unknown;15-02 s2 tp-km1 o trunk.asc;0.0464955;0;0.185982;1
37;2;247;202;2.6703e-07;0.114055;attractor;NO;1.91022;-3.83652;9.85051;1.91512;-3.83842;9.73658;0.000863274;0.114055;unknown;15-02 s2 tp-km1 o trunk.asc;0.0570272;0;0.114055;1
36;1;248;28;2.60649e-07;0.10039;attractor;NO;2.0388;-3.51495;9.68741;2.04685;-3.55297;9.59485;0.000909091;0.10039;unknown;15-02 s2 tp-km1 o trunk.asc;0.0501952;0;0.10039;1
35;1;249;27;0.000317381;0.396714;spherefollowing;RANSAC;1.5378;-3.27596;7.63439;1.57792;-3.16688;7.56909;0.0159579;0.133313;unknown;15-02 s2 tp-km1 o trunk.asc;0.324686;0;0.396714;1
35;1;249;27;0.000210727;0.2634;spherefollowing;RANSAC;1.57792;-3.16688;7.56909;1.55442;-3.03475;7.56525;0.0159579;0.134257;unknown;15-02 s2 tp-km1 o trunk.asc;0.19297;0;0.396714;1
35;1;249;27;0.000103318;0.129143;spherefollowing;NO;1.55442;-3.03475;7.56525;1.63633;-2.93663;7.54674;0.0159579;0.129143;unknown;15-02 s2 tp-km1 o trunk.asc;0.0691018;0;0.396714;1
34;1;250;26;0.0011484;1.21564;spherefollowing;NO;1.20562;-3.80367;7.52906;1.30573;-3.71743;7.53156;0.0177958;0.132162;unknown;15-02 s2 tp-km1 o trunk.asc;1.1463;0;1.21564;1
34;1;250;26;0.00101691;1.08348;spherefollowing;NO;1.30573;-3.71743;7.53156;1.42562;-3.65728;7.56788;0.0161348;0.138962;unknown;15-02 s2 tp-km1 o trunk.asc;1.00734;0;1.21564;1
34;1;250;26;0.000903259;0.944518;spherefollowing;RANSAC;1.42562;-3.65728;7.56788;1.52298;-3.59515;7.65883;0.0177958;0.147008;unknown;15-02 s2 tp-km1 o trunk.asc;0.865651;0;1.21564;1
34;1;250;26;0.000756999;0.79751;spherefollowing;RANSAC;1.52298;-3.59515;7.65883;1.62952;-3.5137;7.66137;0.0177958;0.134132;unknown;15-02 s2 tp-km1 o trunk.asc;0.726491;0;1.21564;1
34;1;250;26;0.000623548;0.663378;spherefollowing;RANSAC;1.62952;-3.5137;7.66137;1.73823;-3.43866;7.6997;0.0193074;0.137539;unknown;15-02 s2 tp-km1 o trunk.asc;0.588204;0;1.21564;1
34;1;250;26;0.000462475;0.525839;spherefollowing;RANSAC;1.73823;-3.43866;7.6997;1.85177;-3.35765;7.721;0.0177958;0.1411;unknown;15-02 s2 tp-km1 o trunk.asc;0.446302;0;1.21564;1
34;1;250;26;0.000322093;0.384739;spherefollowing;RANSAC;1.85177;-3.35765;7.721;1.93507;-3.28975;7.79107;0.0157118;0.128292;unknown;15-02 s2 tp-km1 o trunk.asc;0.315239;0;1.21564;1
34;1;250;26;0.000222598;0.256447;spherefollowing;NO;1.93418;-3.28874;7.7912;2.04002;-3.26283;7.86629;0.0154405;0.132334;unknown;15-02 s2 tp-km1 o trunk.asc;0.191198;0;1.21564;1
34;1;250;26;0.000123482;0.124113;spherefollowing;RANSAC;2.04002;-3.26283;7.86629;2.16266;-3.26566;7.8852;0.0177958;0.124113;unknown;15-02 s2 tp-km1 o trunk.asc;0.0648296;0;1.21564;1
33;1;251;25;0.000306179;0.406854;spherefollowing;NO;0.6143;-4.14074;7.29898;0.579567;-4.128;7.33692;0.0166997;0.0529869;unknown;15-02 s2 tp-km1 o trunk.asc;0.378616;0;0.406854;1
33;1;251;25;0.000259756;0.353867;spherefollowing;RANSAC;0.579567;-4.128;7.33692;0.585829;-4.14655;7.40547;0.015334;0.071289;unknown;15-02 s2 tp-km1 o trunk.asc;0.323139;0;0.406854;1
33;1;251;25;0.000207096;0.282578;spherefollowing;RANSAC;0.585829;-4.14655;7.40547;0.582709;-4.15237;7.47588;0.0166997;0.0707221;unknown;15-02 s2 tp-km1 o trunk.asc;0.251586;0;0.406854;1
33;1;251;25;0.000145134;0.211856;spherefollowing;RANSAC;0.582709;-4.15237;7.47588;0.572638;-4.1514;7.55437;0.015334;0.0791363;unknown;15-02 s2 tp-km1 o trunk.asc;0.175036;0;0.406854;1
33;1;251;25;8.66775e-05;0.13272;spherefollowing;RANSAC;0.572638;-4.1514;7.55437;0.603078;-4.16564;7.61411;0.0135048;0.0685522;unknown;15-02 s2 tp-km1 o trunk.asc;0.103855;0;0.406854;1
33;1;251;25;4.73998e-05;0.0641677;spherefollowing;RANSAC;0.603078;-4.16564;7.61411;0.635245;-4.17623;7.66862;0.015334;0.0641677;unknown;15-02 s2 tp-km1 o trunk.asc;0.0347324;0;0.406854;1
32;1;252;24;0.0347926;61.8298;spherefollowing;NO;0.211084;-4.32619;7.0781;0.210421;-4.27137;7.07454;0.0331509;0.054941;unknown;15-02 s2 tp-km1 o trunk.asc;11.6204;5;0.054941;174
32;1;253;252;0.0209812;50.0556;spherefollowing;RANSAC;0.0292421;-4.42587;6.99819;0.0622185;-4.26189;7.2086;0.026898;0.268791;unknown;15-02 s2 tp-km1 o trunk.asc;11.4396;5;0.879207;147
32;1;253;252;0.0203703;49.7868;spherefollowing;NO;0.0622185;-4.26189;7.2086;0.0657204;-4.25375;7.28092;0.026898;0.0728652;unknown;15-02 s2 tp-km1 o trunk.asc;11.2536;5;0.879207;147
32;1;253;252;0.0202047;49.7139;spherefollowing;RANSAC;0.0657204;-4.25375;7.28092;0.0890418;-4.24951;7.367;0.026898;0.0892838;unknown;15-02 s2 tp-km1 o trunk.asc;11.1806;5;0.879207;147
32;1;253;252;0.0200017;49.6247;spherefollowing;RANSAC;0.0890418;-4.24951;7.367;0.105988;-4.21555;7.44039;0.026898;0.0826196;unknown;15-02 s2 tp-km1 o trunk.asc;11.1032;5;0.879207;147
32;1;253;252;0.0198139;49.542;spherefollowing;RANSAC;0.105988;-4.21555;7.44039;0.147908;-4.12812;7.40325;0.026898;0.103832;unknown;15-02 s2 tp-km1 o trunk.asc;11.0368;5;0.879207;147
32;1;253;252;0.0195779;49.4382;spherefollowing;NO;0.147908;-4.12812;7.40325;0.176718;-4.08218;7.44058;0.026898;0.0658343;unknown;15-02 s2 tp-km1 o trunk.asc;10.9713;5;0.879207;147
32;1;253;252;0.0194283;49.3724;spherefollowing;NO;0.176718;-4.08218;7.44058;0.190431;-4.03139;7.47508;0.026898;0.0629064;unknown;15-02 s2 tp-km1 o trunk.asc;10.8994;5;0.879207;147
32;1;253;252;0.0192853;49.3095;spherefollowing;NO;0.190431;-4.03139;7.47508;0.221447;-3.98595;7.51191;0.026898;0.0662106;unknown;15-02 s2 tp-km1 o trunk.asc;10.827;5;0.879207;147
32;1;253;252;0.0191348;49.2432;spherefollowing;NO;0.221447;-3.98595;7.51191;0.236833;-3.93255;7.54909;0.0254881;0.0668636;unknown;15-02 s2 tp-km1 o trunk.asc;10.752;5;0.879207;147
32;1;254;253;0.0189878;48.9065;spherefollowing;NO;0.236833;-3.93255;7.54909;0.21338;-3.83169;7.61038;0.0254881;0.120324;unknown;15-02 s2 tp-km1 o trunk.asc;10.6536;5;0.120324;143
32;1;255;254;0.0183392;46.6798;spherefollowing;NO;0.21338;-3.83169;7.61038;0.1945;-3.80712;7.67558;0.0254881;0.0721855;unknown;15-02 s2 tp-km1 o trunk.asc;10.5523;5;0.222568;137
32;1;255;254;0.0181919;46.6076;spherefollowing;NO;0.1945;-3.80712;7.67558;0.161722;-3.86349;7.71298;0.0254881;0.0751685;unknown;15-02 s2 tp-km1 o trunk.asc;10.4886;5;0.222568;137
32;1;255;254;0.0180384;46.5325;spherefollowing;NO;0.161722;-3.86349;7.71298;0.167978;-3.87882;7.78635;0.0254881;0.0752138;unknown;15-02 s2 tp-km1 o trunk.asc;10.4148;5;0.222568;137
32;1;256;255;0.017854;45.8633;spherefollowing;RANSAC;0.167978;-3.87882;7.78635;0.195777;-3.79277;7.9052;0.0320244;0.149349;unknown;15-02 s2 tp-km1 o trunk.asc;10.2941;5;0.547806;133
32;1;256;255;0.0173728;45.714;spherefollowing;RANSAC;0.195777;-3.79277;7.9052;0.16716;-3.69556;7.9879;0.0320244;0.130795;unknown;15-02 s2 tp-km1 o trunk.asc;10.1568;5;0.547806;133
32;1;256;255;0.0169514;45.5832;spherefollowing;RANSAC;0.165141;-3.6944;7.98639;0.15255;-3.5917;8.06879;0.0320244;0.132275;unknown;15-02 s2 tp-km1 o trunk.asc;10.0252;5;0.547806;133
32;1;256;255;0.0165252;45.4509;spherefollowing;RANSAC;0.15255;-3.5917;8.06879;0.0842107;-3.50091;8.1424;0.0320244;0.135387;unknown;15-02 s2 tp-km1 o trunk.asc;9.89285;5;0.547806;133
32;1;257;256;0.0160469;44.6888;spherefollowing;NO;0.0842107;-3.50091;8.1424;0.0490073;-3.36224;8.1616;0.0320244;0.144348;unknown;15-02 s2 tp-km1 o trunk.asc;9.75088;5;0.144348;129
32;1;258;257;0.00973788;8.12315;spherefollowing;RANSAC;0.0490073;-3.36224;8.1616;0.00783791;-3.24796;8.22859;0.0356593;0.138715;unknown;15-02 s2 tp-km1 o trunk.asc;3.55256;2;0.355238;15
32;1;258;257;0.00918375;7.98443;spherefollowing;RANSAC;0.00783791;-3.24796;8.22859;-0.033507;-3.13549;8.20696;0.0356593;0.121765;unknown;15-02 s2 tp-km1 o trunk.asc;3.41381;2;0.355238;15
32;1;258;257;0.00869732;7.86267;spherefollowing;NO;-0.033507;-3.13549;8.20696;-0.0986613;-3.15819;8.27191;0.0356593;0.0947579;unknown;15-02 s2 tp-km1 o trunk.asc;3.34129;2;0.355238;15
32;1;259;258;0.0075272;6.24467;spherefollowing;NO;-0.0986613;-3.15819;8.27191;-0.177981;-3.14062;8.40694;0.0356593;0.157587;unknown;15-02 s2 tp-km1 o trunk.asc;3.20086;2;0.833421;11
32;1;259;258;0.00689767;6.08709;spherefollowing;RANSAC;-0.177981;-3.14062;8.40694;-0.237666;-3.02896;8.4457;0.0356593;0.132409;unknown;15-02 s2 tp-km1 o trunk.asc;3.06952;2;0.833421;11
32;1;259;258;0.00636872;5.95468;spherefollowing;RANSAC;-0.237666;-3.02896;8.4457;-0.216583;-2.93119;8.5334;0.0356593;0.133019;unknown;15-02 s2 tp-km1 o trunk.asc;2.94916;2;0.833421;11
32;1;259;258;0.00583734;5.82166;spherefollowing;RANSAC;-0.218966;-2.93177;8.53406;-0.195196;-2.84257;8.63872;0.0356593;0.139555;unknown;15-02 s2 tp-km1 o trunk.asc;2.81335;2;0.833421;11
32;1;259;258;0.00527985;5.68211;spherefollowing;RANSAC;-0.194048;-2.84425;8.64419;-0.20656;-2.73743;8.70696;0.0356593;0.124523;unknown;15-02 s2 tp-km1 o trunk.asc;2.67695;2;0.833421;11
32;1;259;258;0.0047824;5.55758;spherefollowing;RANSAC;-0.20656;-2.73743;8.70696;-0.277928;-2.63573;8.78427;0.0356593;0.14633;unknown;15-02 s2 tp-km1 o trunk.asc;2.53302;2;0.833421;11
32;1;260;259;0.00269696;3.16414;spherefollowing;NO;-0.20656;-2.73743;8.70696;-0.253424;-2.67387;8.81768;0.0198977;0.136003;unknown;15-02 s2 tp-km1 o trunk.asc;2.38312;1;0.473066;5
32;1;260;259;0.00252779;3.02814;spherefollowing;RANSAC;-0.253424;-2.67387;8.81768;-0.278026;-2.64737;8.87259;0.0193248;0.0657447;unknown;15-02 s2 tp-km1 o trunk.asc;2.28135;1;0.473066;5
32;1;260;259;0.00245066;2.96239;spherefollowing;NO;-0.278026;-2.64737;8.87259;-0.300235;-2.64896;8.93854;0.0187518;0.0695987;unknown;15-02 s2 tp-km1 o trunk.asc;2.21551;1;0.473066;5
32;1;260;259;0.00237378;2.89279;spherefollowing;RANSAC;-0.298193;-2.65093;8.93997;-0.324985;-2.63893;9.00145;0.0205159;0.0681244;unknown;15-02 s2 tp-km1 o trunk.asc;2.14761;1;0.473066;5
32;1;260;259;0.0022837;2.82467;spherefollowing;RANSAC;-0.324985;-2.63893;9.00145;-0.361386;-2.61035;9.05077;0.0193248;0.0676399;unknown;15-02 s2 tp-km1 o trunk.asc;2.07953;1;0.473066;5
32;1;260;259;0.00220434;2.75703;spherefollowing;RANSAC;-0.361386;-2.61035;9.05077;-0.387303;-2.60334;9.11102;0.0193248;0.0659561;unknown;15-02 s2 tp-km1 o trunk.asc;2.01307;1;0.473066;5
32;1;261;260;0.00204991;2.32559;attractor;RANSAC;-0.387303;-2.60334;9.11102;-0.422789;-2.57814;9.16141;0.0183744;0.0665838;unknown;15-02 s2 tp-km1 o trunk.asc;1.94449;1;1.28865;3
32;1;261;260;0.00197928;2.25901;attractor;RANSAC;-0.422789;-2.57814;9.16141;-0.457782;-2.578;9.21996;0.0183744;0.0682094;unknown;15-02 s2 tp-km1 o trunk.asc;1.87608;1;1.28865;3
32;1;261;260;0.00190694;2.1908;attractor;RANSAC;-0.457782;-2.578;9.21996;-0.501102;-2.58546;9.28472;0.0183744;0.0782719;unknown;15-02 s2 tp-km1 o trunk.asc;1.80177;1;1.28865;3
32;1;261;260;0.00182392;2.11252;attractor;RANSAC;-0.501102;-2.58546;9.28472;-0.557846;-2.58188;9.32526;0.0183744;0.0698299;unknown;15-02 s2 tp-km1 o trunk.asc;1.72741;1;1.28865;3
32;1;261;260;0.00174985;2.04269;attractor;RANSAC;-0.557846;-2.58188;9.32526;-0.59826;-2.56239;9.36548;0.0177898;0.0602518;unknown;15-02 s2 tp-km1 o trunk.asc;1.66344;1;1.28865;3
32;1;261;260;0.00168994;1.98244;attractor;RANSAC;-0.59826;-2.56239;9.36548;-0.692278;-2.58951;9.47822;0.0183744;0.149284;unknown;15-02 s2 tp-km1 o trunk.asc;1.55898;1;1.28865;3
32;1;261;260;0.00153161;1.83316;attractor;NO;-0.692278;-2.58951;9.47822;-0.7813;-2.60657;9.5911;0.0183744;0.144769;unknown;15-02 s2 tp-km1 o trunk.asc;1.40861;1;1.28865;3
32;1;261;260;0.00137805;1.68839;attractor;NO;-0.7813;-2.60657;9.5911;-0.784408;-2.61659;9.60227;0.0183744;0.0153249;unknown;15-02 s2 tp-km1 o trunk.asc;1.32823;1;1.28865;3
32;1;261;260;0.0013618;1.67306;attractor;NO;-0.784408;-2.61659;9.60227;-0.787517;-2.62661;9.61344;0.0183744;0.015325;unknown;15-02 s2 tp-km1 o trunk.asc;1.31569;1;1.28865;3
32;1;261;260;0.00134554;1.65774;attractor;NO;-0.787517;-2.62661;9.61344;-0.814961;-2.6675;9.67305;0.0183744;0.0773176;unknown;15-02 s2 tp-km1 o trunk.asc;1.27323;1;1.28865;3
32;1;261;260;0.00126354;1.58042;attractor;NO;-0.814961;-2.6675;9.67305;-0.842405;-2.70839;9.73265;0.0183744;0.0773176;unknown;15-02 s2 tp-km1 o trunk.asc;1.20034;1;1.28865;3
32;1;261;260;0.00118153;1.5031;attractor;NO;-0.842405;-2.70839;9.73265;-0.854881;-2.72914;9.77278;0.0183744;0.0468686;unknown;15-02 s2 tp-km1 o trunk.asc;1.14239;1;1.28865;3
32;1;261;260;0.00113182;1.45624;attractor;NO;-0.854881;-2.72914;9.77278;-0.867356;-2.74989;9.81291;0.0183744;0.0468687;unknown;15-02 s2 tp-km1 o trunk.asc;1.09996;1;1.28865;3
32;1;261;260;0.0010821;1.40937;attractor;NO;-0.867356;-2.74989;9.81291;-1.0109;-2.77989;9.92767;0.0183744;0.186212;unknown;15-02 s2 tp-km1 o trunk.asc;0.982961;1;1.28865;3
32;1;261;260;0.000884597;1.22316;attractor;NO;-1.0109;-2.77989;9.92767;-1.15445;-2.80989;10.0424;0.0183744;0.186212;unknown;15-02 s2 tp-km1 o trunk.asc;0.788577;1;1.28865;3
32;1;262;261;0.000543655;0.690738;attractor;NO;-1.15445;-2.80989;10.0424;-1.11161;-2.70669;10.2391;0.0158281;0.226218;unknown;15-02 s2 tp-km1 o trunk.asc;0.547624;0;0.690738;1
32;1;262;261;0.000365607;0.46452;attractor;NO;-1.11161;-2.70669;10.2391;-1.21939;-2.64994;10.2619;0.0158281;0.123914;unknown;15-02 s2 tp-km1 o trunk.asc;0.397719;0;0.690738;1
32;1;262;261;0.000268079;0.340606;attractor;NO;-1.21939;-2.64994;10.2619;-1.2794;-2.76095;10.3857;0.0158281;0.176829;unknown;15-02 s2 tp-km1 o trunk.asc;0.289671;0;0.690738;1
32;1;262;261;0.000128904;0.163778;attractor;NO;-1.2794;-2.76095;10.3857;-1.3053;-2.8006;10.4673;0.0158281;0.094305;unknown;15-02 s2 tp-km1 o trunk.asc;0.142474;0;0.690738;1
